ITER 0 - 6:
	(0x402dbf, 177, 1, 140376601287692, 0x00007fabf9745c0c, 12);

ITER 178 - 6:
	(0x402da0, 178, 1, 129982992, 0x0000000007bf6210, 16);
	(0x402da5, 178, 1, 129982996, 0x0000000007bf6214, 20);
	(0x402dac, 178, 1, 140376601286096, 0x00007fabf97455d0, 16);
	(0x402db2, 178, 1, 140376601286100, 0x00007fabf97455d4, 20);
	(0x402db9, 178, 1, 140376601287696, 0x00007fabf9745c10, 16);
	(0x402dbf, 178, 1, 140376601287700, 0x00007fabf9745c14, 20);

ITER 179 - 6:
	(0x402da0, 179, 1, 129983000, 0x0000000007bf6218, 24);
	(0x402da5, 179, 1, 129983004, 0x0000000007bf621c, 28);
	(0x402dac, 179, 1, 140376601286104, 0x00007fabf97455d8, 24);
	(0x402db2, 179, 1, 140376601286108, 0x00007fabf97455dc, 28);
	(0x402db9, 179, 1, 140376601287704, 0x00007fabf9745c18, 24);
	(0x402dbf, 179, 1, 140376601287708, 0x00007fabf9745c1c, 28);

ITER 180 - 6:
	(0x402da0, 180, 1, 129983008, 0x0000000007bf6220, 32);
	(0x402da5, 180, 1, 129983012, 0x0000000007bf6224, 36);
	(0x402dac, 180, 1, 140376601286112, 0x00007fabf97455e0, 32);
	(0x402db2, 180, 1, 140376601286116, 0x00007fabf97455e4, 36);
	(0x402db9, 180, 1, 140376601287712, 0x00007fabf9745c20, 32);
	(0x402dbf, 180, 1, 140376601287716, 0x00007fabf9745c24, 36);

ITER 181 - 6:
	(0x402da0, 181, 1, 129983016, 0x0000000007bf6228, 40);
	(0x402da5, 181, 1, 129983020, 0x0000000007bf622c, 44);
	(0x402dac, 181, 1, 140376601286120, 0x00007fabf97455e8, 40);
	(0x402db2, 181, 1, 140376601286124, 0x00007fabf97455ec, 44);
	(0x402db9, 181, 1, 140376601287720, 0x00007fabf9745c28, 40);
	(0x402dbf, 181, 1, 140376601287724, 0x00007fabf9745c2c, 44);

ITER 182 - 6:
	(0x402da0, 182, 1, 129983024, 0x0000000007bf6230, 48);
	(0x402da5, 182, 1, 129983028, 0x0000000007bf6234, 52);
	(0x402dac, 182, 1, 140376601286128, 0x00007fabf97455f0, 48);
	(0x402db2, 182, 1, 140376601286132, 0x00007fabf97455f4, 52);
	(0x402db9, 182, 1, 140376601287728, 0x00007fabf9745c30, 48);
	(0x402dbf, 182, 1, 140376601287732, 0x00007fabf9745c34, 52);

ITER 183 - 6:
	(0x402da0, 183, 1, 129983032, 0x0000000007bf6238, 56);
	(0x402da5, 183, 1, 129983036, 0x0000000007bf623c, 60);
	(0x402dac, 183, 1, 140376601286136, 0x00007fabf97455f8, 56);
	(0x402db2, 183, 1, 140376601286140, 0x00007fabf97455fc, 60);
	(0x402db9, 183, 1, 140376601287736, 0x00007fabf9745c38, 56);
	(0x402dbf, 183, 1, 140376601287740, 0x00007fabf9745c3c, 60);

ITER 184 - 6:
	(0x402da0, 184, 3, 129983040, 0x0000000007bf6240, 0);
	(0x402da5, 184, 1, 129983044, 0x0000000007bf6244, 4);
	(0x402dac, 184, 3, 140376601286144, 0x00007fabf9745600, 0);
	(0x402db2, 184, 1, 140376601286148, 0x00007fabf9745604, 4);
	(0x402db9, 184, 3, 140376601287744, 0x00007fabf9745c40, 0);
	(0x402dbf, 184, 1, 140376601287748, 0x00007fabf9745c44, 4);

ITER 185 - 6:
	(0x402da0, 185, 1, 129983048, 0x0000000007bf6248, 8);
	(0x402da5, 185, 1, 129983052, 0x0000000007bf624c, 12);
	(0x402dac, 185, 1, 140376601286152, 0x00007fabf9745608, 8);
	(0x402db2, 185, 1, 140376601286156, 0x00007fabf974560c, 12);
	(0x402db9, 185, 1, 140376601287752, 0x00007fabf9745c48, 8);
	(0x402dbf, 185, 1, 140376601287756, 0x00007fabf9745c4c, 12);

ITER 186 - 6:
	(0x402da0, 186, 1, 129983056, 0x0000000007bf6250, 16);
	(0x402da5, 186, 1, 129983060, 0x0000000007bf6254, 20);
	(0x402dac, 186, 1, 140376601286160, 0x00007fabf9745610, 16);
	(0x402db2, 186, 1, 140376601286164, 0x00007fabf9745614, 20);
	(0x402db9, 186, 1, 140376601287760, 0x00007fabf9745c50, 16);
	(0x402dbf, 186, 1, 140376601287764, 0x00007fabf9745c54, 20);

ITER 187 - 6:
	(0x402da0, 187, 1, 129983064, 0x0000000007bf6258, 24);
	(0x402da5, 187, 1, 129983068, 0x0000000007bf625c, 28);
	(0x402dac, 187, 1, 140376601286168, 0x00007fabf9745618, 24);
	(0x402db2, 187, 1, 140376601286172, 0x00007fabf974561c, 28);
	(0x402db9, 187, 1, 140376601287768, 0x00007fabf9745c58, 24);
	(0x402dbf, 187, 1, 140376601287772, 0x00007fabf9745c5c, 28);

ITER 188 - 6:
	(0x402da0, 188, 1, 129983072, 0x0000000007bf6260, 32);
	(0x402da5, 188, 1, 129983076, 0x0000000007bf6264, 36);
	(0x402dac, 188, 1, 140376601286176, 0x00007fabf9745620, 32);
	(0x402db2, 188, 1, 140376601286180, 0x00007fabf9745624, 36);
	(0x402db9, 188, 1, 140376601287776, 0x00007fabf9745c60, 32);
	(0x402dbf, 188, 1, 140376601287780, 0x00007fabf9745c64, 36);

ITER 189 - 6:
	(0x402da0, 189, 1, 129983080, 0x0000000007bf6268, 40);
	(0x402da5, 189, 1, 129983084, 0x0000000007bf626c, 44);
	(0x402dac, 189, 1, 140376601286184, 0x00007fabf9745628, 40);
	(0x402db2, 189, 1, 140376601286188, 0x00007fabf974562c, 44);
	(0x402db9, 189, 1, 140376601287784, 0x00007fabf9745c68, 40);
	(0x402dbf, 189, 1, 140376601287788, 0x00007fabf9745c6c, 44);

ITER 190 - 6:
	(0x402da0, 190, 1, 129983088, 0x0000000007bf6270, 48);
	(0x402da5, 190, 1, 129983092, 0x0000000007bf6274, 52);
	(0x402dac, 190, 1, 140376601286192, 0x00007fabf9745630, 48);
	(0x402db2, 190, 1, 140376601286196, 0x00007fabf9745634, 52);
	(0x402db9, 190, 1, 140376601287792, 0x00007fabf9745c70, 48);
	(0x402dbf, 190, 1, 140376601287796, 0x00007fabf9745c74, 52);

ITER 191 - 6:
	(0x402da0, 191, 1, 129983096, 0x0000000007bf6278, 56);
	(0x402da5, 191, 1, 129983100, 0x0000000007bf627c, 60);
	(0x402dac, 191, 1, 140376601286200, 0x00007fabf9745638, 56);
	(0x402db2, 191, 1, 140376601286204, 0x00007fabf974563c, 60);
	(0x402db9, 191, 1, 140376601287800, 0x00007fabf9745c78, 56);
	(0x402dbf, 191, 1, 140376601287804, 0x00007fabf9745c7c, 60);

ITER 192 - 6:
	(0x402da0, 192, 3, 129983104, 0x0000000007bf6280, 0);
	(0x402da5, 192, 1, 129983108, 0x0000000007bf6284, 4);
	(0x402dac, 192, 3, 140376601286208, 0x00007fabf9745640, 0);
	(0x402db2, 192, 1, 140376601286212, 0x00007fabf9745644, 4);
	(0x402db9, 192, 3, 140376601287808, 0x00007fabf9745c80, 0);
	(0x402dbf, 192, 1, 140376601287812, 0x00007fabf9745c84, 4);

ITER 193 - 6:
	(0x402da0, 193, 1, 129983112, 0x0000000007bf6288, 8);
	(0x402da5, 193, 1, 129983116, 0x0000000007bf628c, 12);
	(0x402dac, 193, 1, 140376601286216, 0x00007fabf9745648, 8);
	(0x402db2, 193, 1, 140376601286220, 0x00007fabf974564c, 12);
	(0x402db9, 193, 1, 140376601287816, 0x00007fabf9745c88, 8);
	(0x402dbf, 193, 1, 140376601287820, 0x00007fabf9745c8c, 12);

ITER 194 - 6:
	(0x402da0, 194, 1, 129983120, 0x0000000007bf6290, 16);
	(0x402da5, 194, 1, 129983124, 0x0000000007bf6294, 20);
	(0x402dac, 194, 1, 140376601286224, 0x00007fabf9745650, 16);
	(0x402db2, 194, 1, 140376601286228, 0x00007fabf9745654, 20);
	(0x402db9, 194, 1, 140376601287824, 0x00007fabf9745c90, 16);
	(0x402dbf, 194, 1, 140376601287828, 0x00007fabf9745c94, 20);

ITER 195 - 6:
	(0x402da0, 195, 1, 129983128, 0x0000000007bf6298, 24);
	(0x402da5, 195, 1, 129983132, 0x0000000007bf629c, 28);
	(0x402dac, 195, 1, 140376601286232, 0x00007fabf9745658, 24);
	(0x402db2, 195, 1, 140376601286236, 0x00007fabf974565c, 28);
	(0x402db9, 195, 1, 140376601287832, 0x00007fabf9745c98, 24);
	(0x402dbf, 195, 1, 140376601287836, 0x00007fabf9745c9c, 28);

ITER 196 - 6:
	(0x402da0, 196, 1, 129983136, 0x0000000007bf62a0, 32);
	(0x402da5, 196, 1, 129983140, 0x0000000007bf62a4, 36);
	(0x402dac, 196, 1, 140376601286240, 0x00007fabf9745660, 32);
	(0x402db2, 196, 1, 140376601286244, 0x00007fabf9745664, 36);
	(0x402db9, 196, 1, 140376601287840, 0x00007fabf9745ca0, 32);
	(0x402dbf, 196, 1, 140376601287844, 0x00007fabf9745ca4, 36);

ITER 197 - 6:
	(0x402da0, 197, 1, 129983144, 0x0000000007bf62a8, 40);
	(0x402da5, 197, 1, 129983148, 0x0000000007bf62ac, 44);
	(0x402dac, 197, 1, 140376601286248, 0x00007fabf9745668, 40);
	(0x402db2, 197, 1, 140376601286252, 0x00007fabf974566c, 44);
	(0x402db9, 197, 1, 140376601287848, 0x00007fabf9745ca8, 40);
	(0x402dbf, 197, 1, 140376601287852, 0x00007fabf9745cac, 44);

ITER 198 - 6:
	(0x402da0, 198, 1, 129983152, 0x0000000007bf62b0, 48);
	(0x402da5, 198, 1, 129983156, 0x0000000007bf62b4, 52);
	(0x402dac, 198, 1, 140376601286256, 0x00007fabf9745670, 48);
	(0x402db2, 198, 1, 140376601286260, 0x00007fabf9745674, 52);
	(0x402db9, 198, 1, 140376601287856, 0x00007fabf9745cb0, 48);
	(0x402dbf, 198, 1, 140376601287860, 0x00007fabf9745cb4, 52);

